src_idx,dst_idx,weight
846,1016,3.86010078346139
1500,2005,3.85997282580756
1500,794,3.85997282580756
285,2044,3.85985690483103
1686,1350,3.85985690483103
1472,1583,3.85918814684754
1459,242,3.85906679633294
914,113,3.85906679633294
914,1315,3.85906679633294
1950,584,3.85906679633294
1950,15,3.85906679633294
1122,2328,3.85906679633294
691,1294,3.85906679633294
691,2213,3.85906679633294
691,1930,3.85906679633294
16,113,3.85906679633294
16,1315,3.85906679633294
1373,2416,3.85906679633294
1373,2190,3.85906679633294
717,113,3.85906679633294
2432,2505,3.85906679633294
2367,730,3.85906679633294
1856,1980,3.85906679633294
1925,1131,3.85906679633294
1164,76,3.85906679633294
1619,2016,3.85906679633294
2193,2049,3.85906679633294
712,1165,3.85906679633294
278,322,3.85906679633294
1868,862,3.85906679633294
1285,213,3.85906679633294
213,269,3.85906679633294
213,1362,3.85906679633294
213,2028,3.85906679633294
2425,1175,3.85906679633294
315,1128,3.85906679633294
74,1406,3.85906679633294
328,1270,3.85906679633294
1736,52,3.85906679633294
1519,2335,3.85906679633294
920,1613,3.85906679633294
1111,526,3.85906679633294
450,907,3.85906679633294
450,2239,3.85906679633294
866,1227,3.85906679633294
1080,1315,3.85906679633294
164,2404,3.85906679633294
785,2276,3.85906679633294
785,10,3.85906679633294
1673,1604,3.85906679633294
588,1281,3.85906679633294
588,1577,3.85906679633294
1349,1250,3.85906679633294
47,1287,3.85906679633294
1492,907,3.85906679633294
1492,2239,3.85906679633294
2037,76,3.85906679633294
526,2104,3.85906679633294
526,265,3.85906679633294
2416,1074,3.85906679633294
2190,1074,3.85906679633294
2225,1220,3.85906679633294
1072,535,3.85906679633294
1351,1664,3.85906679633294
2267,1745,3.85906679633294
2252,2072,3.85906679633294
1381,121,3.85892427093909
25,1583,3.85783667675585
182,1137,3.85730107376194
1113,1589,3.85730107376194
327,1505,3.85730107376194
1589,1827,3.85730107376194
1827,894,3.85730107376194
1686,2363,3.85707903275549
428,1796,3.85631540871067
1018,991,3.85631540871067
1796,902,3.85631540871067
1796,2161,3.85631540871067
1667,2039,3.8562421380975
2220,2277,3.85619929934433
2277,1827,3.85619929934433
2277,1848,3.85619929934433
874,155,3.8557611482933
2101,540,3.8557611482933
637,1465,3.8557611482933
1730,1541,3.8557611482933
607,1491,3.85568325603347
504,1131,3.85568325603347
979,1311,3.85568275381393
1422,520,3.85568275381393
1422,1753,3.85568275381393
1884,406,3.85548522059399
279,519,3.85487252822784
1989,202,3.85368679677364
96,1326,3.85308099461051
1618,131,3.85308099461051
1126,1367,3.85308099461051
2151,2005,3.85308099461051
1177,1416,3.85308099461051
2257,1739,3.85308099461051
963,953,3.85238569202551
953,1985,3.85238569202551
2138,2188,3.85228928956992
1311,1707,3.85226927241663
963,454,3.85213018640078
970,953,3.8519909398851
751,1316,3.8519909398851
2277,639,3.85197067709331
2197,2376,3.85181800293156
2038,2376,3.85181800293156
233,190,3.85181800293156
803,864,3.85179832971578
1460,1909,3.85167744379861
1682,350,3.85098285045338
1762,1583,3.85088595549632
2151,1583,3.85088595549632
11,833,3.8506419608328
155,833,3.8506419608328
428,1460,3.85059034159342
2183,570,3.85034841148838
2277,1687,3.84974534829211
2422,2498,3.84945748548617
1762,2254,3.84945748548617
1762,1005,3.84945748548617
115,768,3.84945748548617
1102,1811,3.84945748548617
445,546,3.84945748548617
1126,68,3.84945748548617
555,155,3.84936607982917
1240,1534,3.84900886220758
527,1480,3.84899792701471
1280,385,3.84899792701471
1020,1793,3.84899792701471
1020,1879,3.84899792701471
1076,1748,3.84899792701471
477,402,3.84894747586334
477,660,3.84894747586334
1791,1033,3.84894747586334
1323,851,3.84894747586334
1582,389,3.84894747586334
1903,389,3.84894747586334
1968,2423,3.84894747586334
1107,1689,3.84894747586334
1490,389,3.84894747586334
1632,389,3.84894747586334
162,434,3.84874905209636
2051,1542,3.84856387560225
2051,1797,3.84828461064259
870,1871,3.84813003496077
1275,716,3.84809253067216
390,291,3.84786102321801
789,116,3.84700979912979
391,2469,3.84607781122784
1658,2469,3.84607781122784
1241,2469,3.84607781122784
1762,915,3.84586962844989
804,1556,3.84567137748332
2437,2435,3.84560948369375
1871,1249,3.8454229571012
762,2041,3.84530335088367
1817,2232,3.84530335088367
361,2135,3.84438599611778
2164,2135,3.84438599611778
2374,1178,3.84438491510607
1692,1178,3.84438491510607
1076,2150,3.84322677344829
729,1899,3.84320618816513
1020,1541,3.84310712423608
935,1946,3.84299868958874
530,1589,3.84299868958874
2182,894,3.84299868958874
1379,1275,3.84299868958874
1877,448,3.84299868958874
1692,1687,3.84270613800943
1145,1819,3.84199035535237
1819,2044,3.84199035535237
1667,608,3.84170378090334
2474,2348,3.8416401121869
1698,595,3.84152155373829
1083,759,3.8414217850949
2374,702,3.84125526875453
713,702,3.84125526875453
702,540,3.84125526875453
376,2051,3.83915749206601
2469,1927,3.83908761915857
512,1145,3.83904297800774
1145,445,3.83904297800774
1102,1534,3.83904297800774
445,2044,3.83904297800774
68,2014,3.83904297800774
2455,2441,3.83897393523555
1764,1467,3.83881349994261
1422,2180,3.83873125512478
1206,756,3.83838256129448
2138,570,3.838178787498
361,595,3.8372006652931
2474,595,3.8372006652931
1171,1345,3.83708622829006
33,833,3.83669654985041
833,1743,3.83669654985041
1698,2194,3.83658555744935
205,2041,3.83658555744935
1124,1793,3.83589343448882
1124,1879,3.83589343448882
506,1107,3.83564220537212
828,236,3.83424225520881
1090,2038,3.83424225520881
1090,2053,3.83424225520881
2326,1845,3.83424225520881
2038,540,3.83424225520881
573,568,3.83424225520881
540,2053,3.83424225520881
1620,1292,3.83424225520881
1180,1998,3.83400475594953
804,1827,3.83383843283112
1109,202,3.83331425209086
1762,1769,3.83280856545553
589,2051,3.8325926468897
1596,2531,3.83254681581944
2006,1985,3.83148670951324
477,686,3.83128804121001
2091,1323,3.83128804121001
581,1689,3.83128804121001
782,1583,3.83042399257302
1753,1985,3.82946487430403
786,1363,3.82945100472415
273,1653,3.82945100472415
174,542,3.82912518209923
1277,1961,3.82912518209923
1710,1637,3.82912518209923
2232,871,3.82912518209923
1778,1601,3.82912518209923
1823,1475,3.8291021641586
2296,2184,3.8291021641586
182,1106,3.8291021641586
182,1475,3.8291021641586
1636,2088,3.8291021641586
2140,1475,3.8291021641586
394,1637,3.8291021641586
1221,1510,3.8291021641586
461,894,3.8291021641586
685,1589,3.8291021641586
2309,1199,3.8291021641586
806,65,3.82884041779613
1511,1764,3.82884041779613
369,1874,3.82875082662309
1874,953,3.82875082662309
786,1153,3.82789999484989
1036,1153,3.82789999484989
1871,1076,3.82742924763424
963,1534,3.82730739731808
1665,544,3.82707148224084
361,392,3.82707148224084
399,20,3.82707148224084
827,1178,3.82703571947529
2486,1178,3.82703571947529
1549,2531,3.82682532146482
96,2531,3.82682532146482
285,1150,3.82660005610737
2180,1076,3.82660005610737
527,1381,3.82660005610737
833,2321,3.82617639510184
1989,1171,3.82584750310034
1710,2435,3.82571616326001
1698,1416,3.82544791343905
2220,2150,3.82501056838444
1177,2150,3.82501056838444
639,1848,3.82501056838444
392,337,3.82497188313971
1018,2376,3.82414675838634
581,991,3.82398760282015
741,1740,3.82380346862982
1036,2348,3.82380346862982
530,2277,3.82307745083576
2134,729,3.82290643704737
2076,729,3.82290643704737
1422,2131,3.8227496066035
1311,2345,3.8227496066035
647,2131,3.8227496066035
249,1358,3.82212951203163
173,991,3.82146471658927
1750,1311,3.82085885828818
647,2443,3.82085885828818
690,291,3.82083576098193
291,1218,3.82083576098193
786,1687,3.82051819672813
1036,1687,3.82051819672813
1075,1088,3.82024493348306
833,1405,3.82019566429131
154,1178,3.81955673933768
1102,1178,3.81955673933768
59,2289,3.81883552789204
59,68,3.81883552789204
59,816,3.81883552789204
729,1637,3.81873888254857
1109,1248,3.81824148160889
741,595,3.81820326513401
786,595,3.81820326513401
595,1153,3.81820326513401
89,2006,3.81777013365052
2200,2006,3.81777013365052
2006,902,3.81777013365052
2006,1345,3.81777013365052
1328,48,3.81769354193475
1218,2014,3.81769354193475
1064,2441,3.81769354193475
1460,948,3.81761357462293
2475,202,3.81713437534106
1154,528,3.81684902974738
576,702,3.81682411057553
512,702,3.81682411057553
1102,702,3.81682411057553
829,526,3.81609541629686
2337,1348,3.81609541629686
576,1860,3.81609541629686
576,460,3.81609541629686
576,1852,3.81609541629686
2498,1307,3.81609541629686
2498,1093,3.81609541629686
1392,1992,3.81609541629686
358,1775,3.81609541629686
668,526,3.81609541629686
1348,707,3.81609541629686
2052,1860,3.81609541629686
2052,606,3.81609541629686
2052,460,3.81609541629686
2052,1852,3.81609541629686
137,303,3.81609541629686
482,1733,3.81609541629686
2501,2179,3.81609541629686
2209,1654,3.81609541629686
852,920,3.81609541629686
1678,2074,3.81609541629686
113,1999,3.81609541629686
705,92,3.81609541629686
753,606,3.81609541629686
753,1852,3.81609541629686
2203,1860,3.81609541629686
2203,460,3.81609541629686
588,1413,3.81609541629686
2483,606,3.81609541629686
2483,1852,3.81609541629686
2210,606,3.81609541629686
2210,1852,3.81609541629686
1132,862,3.81609541629686
499,1733,3.81609541629686
1631,1775,3.81609541629686
1936,606,3.81609541629686
1936,1852,3.81609541629686
1647,101,3.81609541629686
2010,2229,3.81609541629686
1733,260,3.81609541629686
1999,1315,3.81609541629686
1160,1775,3.81609541629686
1535,1486,3.81609541629686
2475,339,3.8159693390416
1130,454,3.81572174750558
1636,681,3.81557213564781
1682,1249,3.81557213564781
775,273,3.81557213564781
394,273,3.81557213564781
1379,1153,3.81557213564781
804,802,3.81543512543772
376,1240,3.81446959109901
1965,116,3.81435029994626
2227,1914,3.81423932761552
1113,1689,3.81422579724791
1200,2521,3.81422579724791
2521,1922,3.81422579724791
479,1177,3.81422579724791
1181,1827,3.81422579724791
2197,1882,3.81379190005087
2123,528,3.81368329781351
594,902,3.8136193942176
1090,1018,3.8136193942176
1090,1107,3.8136193942176
1845,332,3.8136193942176
155,2161,3.8136193942176
402,713,3.8136193942176
1107,540,3.8136193942176
1692,18,3.8136193942176
2122,1796,3.81361372534634
1683,2188,3.81361372534634
782,65,3.81300773403597
1106,1126,3.81283876009957
1618,542,3.81283876009957
1618,2233,3.81283876009957
1126,1475,3.81283876009957
376,337,3.81190476051527
285,2038,3.81068595355146
1076,2443,3.81068595355146
1667,2258,3.81063583285524
1874,1753,3.81063583285524
89,172,3.81059731970432
455,2161,3.81047828002164
455,1345,3.81047828002164
1682,1615,3.81041866363251
786,1016,3.81041866363251
1710,168,3.81041866363251
1036,1016,3.81041866363251
1686,2345,3.80997978150354
1686,2131,3.80997978150354
1109,455,3.80965165992681
1691,782,3.809649620444
116,1358,3.80953521215272
333,1835,3.80901459336284
1540,2469,3.80877971979326
1440,2469,3.80877971979326
1884,833,3.80845925282408
2122,1460,3.80833570851156
555,1467,3.80761535769817
2106,18,3.80731675879067
1789,2526,3.80701652001573
447,116,3.80677371213743
1467,65,3.80596185598407
1583,65,3.80572095505534
804,530,3.80552595942178
970,1363,3.80549353984417
2531,2534,3.80434529277955
544,2326,3.80332984991073
2197,392,3.80332984991073
2197,397,3.80332984991073
2332,236,3.80332984991073
833,528,3.80304995884614
1698,1667,3.80262516326758
1965,991,3.80249373709634
1596,599,3.8023781646421
2296,1778,3.8023766492345
1636,1602,3.8023766492345
1636,1789,3.8023766492345
1961,894,3.8023766492345
638,1615,3.8023766492345
762,1341,3.8023766492345
1615,1249,3.8023766492345
1710,1282,3.8023766492345
597,2170,3.8023766492345
1008,716,3.8023766492345
2469,470,3.80233718565005
795,660,3.80142579461607
1703,1583,3.80112490542488
2345,991,3.80084315431028
595,1795,3.80074987307947
1210,1482,3.80058273023162
1871,782,3.80016218261581
2279,2082,3.7999477921997
2101,399,3.7999477921997
2101,1805,3.7999477921997
506,1232,3.7993661043753
506,467,3.7993661043753
1675,1671,3.7993661043753
68,1451,3.7993661043753
885,1835,3.7993661043753
1405,1017,3.79921752371566
599,1945,3.79920377234572
2486,782,3.79848798622868
2486,2363,3.79848798622868
979,756,3.79843150933775
1856,756,3.79843150933775
1058,756,3.79843150933775
756,2528,3.79843150933775
1594,1046,3.79836827420458
1698,399,3.79815371952388
970,1687,3.7978191234696
397,1687,3.7978191234696
1323,863,3.79769332209799
1245,1968,3.79769332209799
530,1181,3.79769332209799
1181,2182,3.79769332209799
1600,1946,3.79769332209799
2051,528,3.79742354789694
2197,2348,3.79724526193259
2443,2348,3.79724526193259
581,2376,3.79704823151088
2486,2376,3.79704823151088
2188,2321,3.79696817579741
2227,1795,3.79621568641974
1602,2348,3.79551570705679
864,2170,3.79551570705679
2348,716,3.79551570705679
2348,1016,3.79551570705679
945,833,3.79533600120694
2497,570,3.79481632688644
1090,2486,3.79377096849689
1197,540,3.79377096849689
2091,582,3.79377096849689
2374,1897,3.79377096849689
556,568,3.79377096849689
827,713,3.79377096849689
1898,2456,3.79377096849689
1914,702,3.79370850764164
506,1686,3.79336888958855
1971,116,3.79336888958855
741,546,3.79314858505744
2151,841,3.79314858505744
874,2006,3.79294352130241
1871,608,3.79284283335176
2363,1166,3.79260542838649
528,2435,3.79260461974584
2419,1653,3.79242615129789
1405,864,3.79215664259653
1602,716,3.79195518715824
1778,1544,3.79195518715824
716,1016,3.79195518715824
1965,802,3.79181302915541
379,279,3.79180123008762
2220,991,3.7917494989916
804,224,3.79047203389169
804,1230,3.79047203389169
1712,1965,3.79021649423316
2402,484,3.78988019996322
2289,190,3.78988019996322
68,190,3.78988019996322
467,2376,3.78988019996322
1882,660,3.78959394386525
2277,685,3.7895699444661
115,394,3.78948719950712
2151,1249,3.78948719950712
2151,25,3.78948719950712
1811,1008,3.78948719950712
2205,1510,3.78948719950712
546,1589,3.78948719950712
1874,2164,3.78932193364148
1075,2304,3.78902976394716
848,2485,3.78789770213607
914,717,3.78789770213607
914,1080,3.78789770213607
39,429,3.78789770213607
2286,861,3.78789770213607
16,717,3.78789770213607
16,1080,3.78789770213607
1373,1074,3.78789770213607
1438,1724,3.78789770213607
1438,584,3.78789770213607
1438,2315,3.78789770213607
717,1080,3.78789770213607
4,1604,3.78789770213607
687,1412,3.78789770213607
193,2258,3.78789770213607
193,2409,3.78789770213607
2099,508,3.78789770213607
1255,2020,3.78789770213607
1724,2315,3.78789770213607
2438,508,3.78789770213607
918,1480,3.78789770213607
2204,1804,3.78789770213607
1111,1478,3.78789770213607
1111,265,3.78789770213607
2145,1078,3.78789770213607
2338,1580,3.78789770213607
1539,2354,3.78789770213607
584,15,3.78789770213607
2105,1668,3.78789770213607
2508,1626,3.78789770213607
1314,142,3.78789770213607
1626,1696,3.78789770213607
1478,2104,3.78789770213607
1478,265,3.78789770213607
1891,664,3.78789770213607
2104,265,3.78789770213607
96,1357,3.78720217953263
1357,1848,3.78720217953263
1899,406,3.78660218408888
1731,528,3.78659252155576
1753,1687,3.78648224649815
1265,2051,3.78634684566534
1897,1699,3.78466350844601
1083,1358,3.78466350844601
827,2159,3.78466350844601
555,453,3.78460935834694
2076,2531,3.78406434076542
2034,1451,3.78391585682028
2220,116,3.78391585682028
422,1451,3.78391585682028
1596,2441,3.7839135616274
1094,1171,3.78223312655221
702,2005,3.78206987151837
761,57,3.78163672676113
1181,650,3.78163672676113
871,149,3.78163672676113
461,1556,3.78163672676113
685,1689,3.78163672676113
963,1687,3.7812847881113
1422,702,3.78094873184242
1277,65,3.78080579939077
369,660,3.78058661159097
970,660,3.78058661159097
970,2510,3.78058661159097
2320,953,3.78058661159097
392,402,3.78058661159097
63,389,3.78058661159097
1425,2437,3.78054680904085
1102,2159,3.78054680904085
1986,2437,3.78054680904085
953,1178,3.78026761549469
1542,1178,3.78026761549469
477,2135,3.78023289834168
479,2135,3.78023289834168
949,2432,3.78014524298998
949,1860,3.78014524298998
949,606,3.78014524298998
949,460,3.78014524298998
949,1852,3.78014524298998
949,2316,3.78014524298998
2382,482,3.78014524298998
2382,499,3.78014524298998
2382,260,3.78014524298998
8,197,3.78014524298998
8,2381,3.78014524298998
8,912,3.78014524298998
79,1619,3.78014524298998
79,669,3.78014524298998
79,2010,3.78014524298998
1483,1619,3.78014524298998
1483,669,3.78014524298998
1483,2010,3.78014524298998
2432,313,3.78014524298998
2432,2090,3.78014524298998
1244,203,3.78014524298998
1758,394,3.78014524298998
482,2527,3.78014524298998
482,635,3.78014524298998
482,147,3.78014524298998
318,525,3.78014524298998
1744,705,3.78014524298998
427,705,3.78014524298998
324,1446,3.78014524298998
2425,1374,3.78014524298998
1560,1301,3.78014524298998
983,2527,3.78014524298998
983,635,3.78014524298998
983,147,3.78014524298998
597,1234,3.78014524298998
705,727,3.78014524298998
2466,720,3.78014524298998
2466,2453,3.78014524298998
2466,108,3.78014524298998
1980,2309,3.78014524298998
2527,499,3.78014524298998
2527,260,3.78014524298998
222,1308,3.78014524298998
635,499,3.78014524298998
635,260,3.78014524298998
313,606,3.78014524298998
313,1852,3.78014524298998
313,2316,3.78014524298998
499,147,3.78014524298998
147,260,3.78014524298998
1860,1053,3.78014524298998
1860,409,3.78014524298998
1860,2090,3.78014524298998
606,1053,3.78014524298998
606,409,3.78014524298998
1053,460,3.78014524298998
460,409,3.78014524298998
460,2090,3.78014524298998
1167,180,3.78014524298998
409,1852,3.78014524298998
2090,1852,3.78014524298998
2090,2316,3.78014524298998
1446,890,3.78014524298998
116,991,3.78006978351656
285,1018,3.7790427825279
804,795,3.77688324383929
1823,2014,3.77688122344307
442,2441,3.77688122344307
2140,2014,3.77688122344307
1145,894,3.77688122344307
1914,1379,3.77688122344307
1914,1008,3.77688122344307
2309,2014,3.77688122344307
786,1319,3.77607725268032
