src_idx,dst_idx,weight
638,998,2.52547191913221
638,1956,2.52547191913221
638,1046,2.52547191913221
1527,1218,2.52547191913221
409,1091,2.52547191913221
409,2036,2.52547191913221
8,1502,2.52547191913221
8,2036,2.52547191913221
554,165,2.52547191913221
1218,2036,2.52547191913221
1249,1412,2.52547191913221
1249,2036,2.52547191913221
1167,165,2.52547191913221
97,1905,2.52547191913221
859,1439,2.52547191913221
1567,503,2.51962528653851
136,380,2.51946402178806
190,1002,2.51898821374513
190,361,2.51898821374513
190,1835,2.51898821374513
2119,2182,2.51860568203981
1069,1174,2.51828876068464
1457,1103,2.51627497794437
1340,1953,2.51612849622897
2161,1803,2.51376254390659
1468,1493,2.51301963376427
1468,1328,2.51301963376427
1468,1877,2.51301963376427
1468,2073,2.51301963376427
1575,671,2.51286125986212
671,292,2.51286125986212
503,327,2.5125508879048
982,2049,2.51222898379385
1733,1055,2.51222898379385
2049,414,2.51222898379385
397,1039,2.51220377466361
1442,1039,2.51220377466361
381,1374,2.51220377466361
1643,1633,2.51050326154642
1643,1297,2.51050326154642
982,834,2.50756198028411
1463,834,2.50756198028411
323,327,2.50624308942687
1190,173,2.50597501269102
1457,544,2.50435006908447
2161,1542,2.5039215273523
2161,743,2.5039215273523
2161,1804,2.5039215273523
1631,834,2.50379794082581
834,1377,2.50379794082581
872,1076,2.50220176634884
1222,665,2.50215517548147
665,1920,2.50215517548147
1674,1297,2.50215517548147
1674,1164,2.50215517548147
1246,2103,2.50168669674324
1858,2158,2.50164015938046
168,2158,2.50164015938046
712,2158,2.50164015938046
2087,2158,2.50164015938046
1493,2158,2.50164015938046
2122,2158,2.50164015938046
80,2158,2.50164015938046
1839,2158,2.50164015938046
1907,2158,2.50164015938046
1366,2158,2.50164015938046
688,2158,2.50164015938046
1908,2158,2.50164015938046
37,2158,2.50164015938046
2158,2073,2.50164015938046
1457,2103,2.50149451963511
2182,789,2.49914364690124
696,1470,2.49878652416411
1299,1470,2.49878652416411
291,1470,2.49878652416411
273,1470,2.49878652416411
1002,1470,2.49878652416411
1294,1470,2.49878652416411
335,1470,2.49878652416411
1805,1470,2.49878652416411
1825,1470,2.49878652416411
1766,1470,2.49878652416411
1757,1470,2.49878652416411
1758,1470,2.49878652416411
1470,643,2.49878652416411
755,1756,2.49814539123305
1650,789,2.49814539123305
1448,683,2.49716326391665
683,1694,2.49716326391665
683,1485,2.49716326391665
683,747,2.49716326391665
683,409,2.49716326391665
683,1218,2.49716326391665
683,1249,2.49716326391665
683,1905,2.49716326391665
1844,1144,2.49641919026551
1844,1729,2.49641919026551
1844,876,2.49641919026551
91,1701,2.49355493033926
91,2100,2.49195840803876
190,1194,2.48901560536262
190,1789,2.48901560536262
1246,1782,2.48833121042309
1246,108,2.48833121042309
1246,1511,2.48833121042309
570,1643,2.48833121042309
585,1643,2.48833121042309
2104,1643,2.48833121042309
423,1643,2.48833121042309
1643,151,2.48833121042309
1643,421,2.48833121042309
1643,1238,2.48833121042309
1643,925,2.48833121042309
1643,107,2.48833121042309
1643,1742,2.48833121042309
1150,1082,2.485372484979
1025,1082,2.485372484979
1082,2032,2.485372484979
1082,1218,2.485372484979
1969,1890,2.48435376289024
1890,1935,2.48435376289024
1890,717,2.48435376289024
1890,2032,2.48435376289024
1890,638,2.48435376289024
1655,1059,2.48233273437034
1733,1059,2.48233273437034
388,1059,2.48233273437034
1463,1059,2.48233273437034
1059,509,2.48233273437034
1059,414,2.48233273437034
678,1674,2.48193124635891
627,1881,2.47980944206534
1746,683,2.47970030014295
2181,1087,2.47840747176964
2181,324,2.47840747176964
205,429,2.47840747176964
1103,605,2.47840747176964
175,513,2.47834725421707
1090,96,2.47714093345124
1562,96,2.47714093345124
96,1877,2.47714093345124
740,600,2.47548669265837
1421,1879,2.47472473261332
1939,1879,2.47472473261332
549,1879,2.47472473261332
570,404,2.47455880618668
421,404,2.47455880618668
404,925,2.47455880618668
404,152,2.47455880618668
404,928,2.47455880618668
1193,1554,2.47273257122497
1193,171,2.47273257122497
884,264,2.47273257122497
1251,1202,2.47273257122497
1251,2074,2.47273257122497
1251,952,2.47273257122497
1554,715,2.47273257122497
1554,151,2.47273257122497
1554,62,2.47273257122497
1554,1989,2.47273257122497
2008,1707,2.47273257122497
2008,1742,2.47273257122497
904,1801,2.47273257122497
117,1215,2.47273257122497
2112,471,2.47273257122497
2112,1656,2.47273257122497
2112,1709,2.47273257122497
2112,561,2.47273257122497
2112,1558,2.47273257122497
2112,1020,2.47273257122497
2112,1099,2.47273257122497
2112,2027,2.47273257122497
2112,2067,2.47273257122497
2112,1577,2.47273257122497
1490,73,2.47273257122497
1490,2113,2.47273257122497
806,1834,2.47273257122497
2009,641,2.47273257122497
2188,1271,2.47273257122497
570,1634,2.47273257122497
570,1957,2.47273257122497
570,1006,2.47273257122497
570,1489,2.47273257122497
570,456,2.47273257122497
570,234,2.47273257122497
570,1764,2.47273257122497
570,2046,2.47273257122497
1538,132,2.47273257122497
715,171,2.47273257122497
2150,576,2.47273257122497
2111,188,2.47273257122497
2111,1666,2.47273257122497
471,1263,2.47273257122497
471,421,2.47273257122497
471,933,2.47273257122497
471,451,2.47273257122497
471,1836,2.47273257122497
471,2050,2.47273257122497
471,1238,2.47273257122497
433,1512,2.47273257122497
433,1391,2.47273257122497
1210,443,2.47273257122497
1210,1984,2.47273257122497
85,1750,2.47273257122497
85,464,2.47273257122497
279,1927,2.47273257122497
1215,585,2.47273257122497
1673,935,2.47273257122497
1995,115,2.47273257122497
1350,1401,2.47273257122497
1017,1982,2.47273257122497
285,436,2.47273257122497
285,796,2.47273257122497
2104,1634,2.47273257122497
2104,1162,2.47273257122497
2104,1006,2.47273257122497
2104,785,2.47273257122497
2104,1764,2.47273257122497
44,1202,2.47273257122497
44,2147,2.47273257122497
1408,1827,2.47273257122497
1081,1165,2.47273257122497
1634,423,2.47273257122497
1634,1707,2.47273257122497
1161,1534,2.47273257122497
1161,1097,2.47273257122497
1957,1801,2.47273257122497
1957,1238,2.47273257122497
1723,2186,2.47273257122497
1723,2065,2.47273257122497
1534,1795,2.47273257122497
2180,62,2.47273257122497
1795,1097,2.47273257122497
423,926,2.47273257122497
423,450,2.47273257122497
423,1764,2.47273257122497
1263,1918,2.47273257122497
1263,821,2.47273257122497
1465,73,2.47273257122497
1465,2113,2.47273257122497
926,151,2.47273257122497
926,132,2.47273257122497
926,264,2.47273257122497
318,1416,2.47273257122497
318,1927,2.47273257122497
1782,1929,2.47273257122497
1782,2115,2.47273257122497
1782,1001,2.47273257122497
1782,860,2.47273257122497
921,416,2.47273257122497
921,2086,2.47273257122497
187,1178,2.47273257122497
326,1252,2.47273257122497
1656,2050,2.47273257122497
1410,1836,2.47273257122497
2101,916,2.47273257122497
2101,1130,2.47273257122497
1863,1576,2.47273257122497
396,1836,2.47273257122497
1929,1370,2.47273257122497
1360,416,2.47273257122497
1360,2086,2.47273257122497
385,1750,2.47273257122497
385,464,2.47273257122497
1462,1763,2.47273257122497
2102,1476,2.47273257122497
151,726,2.47273257122497
151,852,2.47273257122497
416,271,2.47273257122497
1440,2069,2.47273257122497
1709,421,2.47273257122497
1709,933,2.47273257122497
1709,451,2.47273257122497
1709,1836,2.47273257122497
1709,2050,2.47273257122497
1709,1238,2.47273257122497
1675,1476,2.47273257122497
134,1325,2.47273257122497
134,417,2.47273257122497
134,1683,2.47273257122497
1824,231,2.47273257122497
421,1202,2.47273257122497
421,561,2.47273257122497
421,1558,2.47273257122497
421,1020,2.47273257122497
421,1099,2.47273257122497
421,2027,2.47273257122497
421,2067,2.47273257122497
421,2147,2.47273257122497
421,1577,2.47273257122497
1663,2151,2.47273257122497
933,561,2.47273257122497
933,1558,2.47273257122497
933,1020,2.47273257122497
933,1099,2.47273257122497
933,2027,2.47273257122497
933,2067,2.47273257122497
933,726,2.47273257122497
933,852,2.47273257122497
933,1577,2.47273257122497
1325,1386,2.47273257122497
1401,1205,2.47273257122497
339,925,2.47273257122497
1165,580,2.47273257122497
1541,1146,2.47273257122497
417,1386,2.47273257122497
1750,217,2.47273257122497
1134,188,2.47273257122497
1134,1666,2.47273257122497
888,925,2.47273257122497
1843,1476,2.47273257122497
1476,631,2.47273257122497
464,748,2.47273257122497
1477,1742,2.47273257122497
1512,2020,2.47273257122497
1006,1707,2.47273257122497
1661,1097,2.47273257122497
748,1384,2.47273257122497
1563,1146,2.47273257122497
1563,65,2.47273257122497
2151,608,2.47273257122497
2151,767,2.47273257122497
269,1290,2.47273257122497
269,1418,2.47273257122497
449,1801,2.47273257122497
449,925,2.47273257122497
1097,281,2.47273257122497
1097,1140,2.47273257122497
561,451,2.47273257122497
561,1836,2.47273257122497
561,2050,2.47273257122497
561,1238,2.47273257122497
436,2030,2.47273257122497
1417,890,2.47273257122497
1417,2141,2.47273257122497
1901,188,2.47273257122497
451,1558,2.47273257122497
451,1020,2.47273257122497
451,1099,2.47273257122497
451,2027,2.47273257122497
451,1551,2.47273257122497
451,2067,2.47273257122497
451,1577,2.47273257122497
1558,1836,2.47273257122497
1558,2050,2.47273257122497
1558,1238,2.47273257122497
1836,1020,2.47273257122497
1836,1099,2.47273257122497
1836,2027,2.47273257122497
1836,2067,2.47273257122497
1836,1224,2.47273257122497
1836,1577,2.47273257122497
1778,1203,2.47273257122497
650,651,2.47273257122497
21,162,2.47273257122497
890,1386,2.47273257122497
890,1596,2.47273257122497
1489,2202,2.47273257122497
2050,1020,2.47273257122497
2050,1099,2.47273257122497
2050,2027,2.47273257122497
2050,2067,2.47273257122497
2050,1577,2.47273257122497
1582,1991,2.47273257122497
1582,936,2.47273257122497
1912,217,2.47273257122497
1020,1238,2.47273257122497
860,1370,2.47273257122497
2086,1274,2.47273257122497
2086,271,2.47273257122497
887,131,2.47273257122497
887,821,2.47273257122497
1391,2020,2.47273257122497
1099,1238,2.47273257122497
1801,947,2.47273257122497
1801,766,2.47273257122497
1801,1295,2.47273257122497
959,2052,2.47273257122497
1238,2027,2.47273257122497
1238,808,2.47273257122497
1238,2067,2.47273257122497
1238,1577,2.47273257122497
1198,1271,2.47273257122497
1386,1683,2.47273257122497
1434,1444,2.47273257122497
188,197,2.47273257122497
925,947,2.47273257122497
925,1868,2.47273257122497
925,766,2.47273257122497
925,1295,2.47273257122497
1252,1032,2.47273257122497
282,935,2.47273257122497
1593,107,2.47273257122497
956,1648,2.47273257122497
1370,1509,2.47273257122497
1707,1764,2.47273257122497
197,1666,2.47273257122497
1149,1326,2.47273257122497
2020,106,2.47273257122497
1014,1130,2.47273257122497
62,171,2.47273257122497
107,2042,2.47273257122497
107,355,2.47273257122497
1946,1326,2.47273257122497
1290,1748,2.47273257122497
981,1742,2.47273257122497
1748,1418,2.47273257122497
1326,1285,2.47273257122497
1989,171,2.47273257122497
1271,1032,2.47273257122497
1248,509,2.47248426143188
295,509,2.47248426143188
2002,388,2.47248426143188
1570,1799,2.47248426143188
1199,354,2.47248426143188
1199,805,2.47248426143188
1100,509,2.47248426143188
572,246,2.47248426143188
572,1275,2.47248426143188
572,2001,2.47248426143188
204,509,2.47248426143188
530,1293,2.47248426143188
25,388,2.47248426143188
2128,1655,2.47248426143188
2128,388,2.47248426143188
679,1181,2.47248426143188
1566,1628,2.47248426143188
1566,1799,2.47248426143188
13,555,2.47248426143188
13,149,2.47248426143188
741,1293,2.47248426143188
2094,1655,2.47248426143188
700,1655,2.47248426143188
700,1733,2.47248426143188
1208,1733,2.47248426143188
1208,555,2.47248426143188
1208,509,2.47248426143188
1655,1999,2.47248426143188
1655,1734,2.47248426143188
1655,306,2.47248426143188
1655,470,2.47248426143188
1655,914,2.47248426143188
1655,1009,2.47248426143188
1655,2036,2.47248426143188
1628,242,2.47248426143188
1628,966,2.47248426143188
1628,737,2.47248426143188
1628,980,2.47248426143188
1628,567,2.47248426143188
1185,149,2.47248426143188
1185,509,2.47248426143188
649,505,2.47248426143188
707,555,2.47248426143188
127,505,2.47248426143188
1999,1733,2.47248426143188
1734,388,2.47248426143188
287,661,2.47248426143188
982,81,2.47248426143188
982,2206,2.47248426143188
982,1698,2.47248426143188
982,658,2.47248426143188
982,1516,2.47248426143188
982,1267,2.47248426143188
982,1846,2.47248426143188
982,408,2.47248426143188
30,1799,2.47248426143188
2080,509,2.47248426143188
1733,1070,2.47248426143188
1733,2132,2.47248426143188
1733,1373,2.47248426143188
1733,2156,2.47248426143188
1733,1945,2.47248426143188
1733,306,2.47248426143188
1733,470,2.47248426143188
1733,452,2.47248426143188
1733,2166,2.47248426143188
1733,729,2.47248426143188
1733,2036,2.47248426143188
2159,1181,2.47248426143188
825,1420,2.47248426143188
868,325,2.47248426143188
354,2075,2.47248426143188
354,915,2.47248426143188
1455,505,2.47248426143188
661,1670,2.47248426143188
661,98,2.47248426143188
661,1412,2.47248426143188
2172,149,2.47248426143188
2172,509,2.47248426143188
388,1009,2.47248426143188
388,504,2.47248426143188
1301,1896,2.47248426143188
2132,555,2.47248426143188
2132,509,2.47248426143188
1067,226,2.47248426143188
2120,1799,2.47248426143188
2137,505,2.47248426143188
1373,555,2.47248426143188
1373,509,2.47248426143188
246,2194,2.47248426143188
1123,1799,2.47248426143188
1736,1436,2.47248426143188
2013,414,2.47248426143188
2156,555,2.47248426143188
2156,509,2.47248426143188
2194,1556,2.47248426143188
2194,1275,2.47248426143188
2194,2001,2.47248426143188
555,524,2.47248426143188
555,1747,2.47248426143188
555,1530,2.47248426143188
555,604,2.47248426143188
555,851,2.47248426143188
555,1607,2.47248426143188
555,606,2.47248426143188
555,1584,2.47248426143188
1799,317,2.47248426143188
1799,980,2.47248426143188
1799,567,2.47248426143188
1799,137,2.47248426143188
1799,1046,2.47248426143188
1670,320,2.47248426143188
1259,505,2.47248426143188
325,500,2.47248426143188
69,505,2.47248426143188
528,509,2.47248426143188
81,1463,2.47248426143188
81,149,2.47248426143188
81,414,2.47248426143188
524,149,2.47248426143188
505,1275,2.47248426143188
387,509,2.47248426143188
1698,1463,2.47248426143188
1698,149,2.47248426143188
1698,414,2.47248426143188
500,1293,2.47248426143188
658,1463,2.47248426143188
658,149,2.47248426143188
658,414,2.47248426143188
1463,1516,2.47248426143188
1463,1364,2.47248426143188
1463,408,2.47248426143188
1747,149,2.47248426143188
512,97,2.47248426143188
939,509,2.47248426143188
149,851,2.47248426143188
149,1516,2.47248426143188
149,1607,2.47248426143188
149,408,2.47248426143188
149,1584,2.47248426143188
149,18,2.47248426143188
149,537,2.47248426143188
2075,509,2.47248426143188
1516,414,2.47248426143188
251,320,2.47248426143188
915,805,2.47248426143188
509,18,2.47248426143188
554,1436,2.47248426143188
408,414,2.47248426143188
1268,1181,2.47248426143188
714,1181,2.47248426143188
696,842,2.46922883795176
847,842,2.46922883795176
628,842,2.46922883795176
2084,842,2.46922883795176
2059,842,2.46922883795176
1052,842,2.46922883795176
1758,842,2.46922883795176
842,1175,2.46922883795176
842,1159,2.46922883795176
1448,43,2.46732173278416
1694,43,2.46732173278416
489,43,2.46732173278416
1078,1055,2.46698091983522
2103,404,2.46160531336472
502,1545,2.46099647923896
1545,743,2.46099647923896
1545,1194,2.46099647923896
1251,136,2.46097646191901
136,585,2.46097646191901
136,423,2.46097646191901
136,421,2.46097646191901
548,1055,2.46054489323194
1172,1055,2.46054489323194
91,1426,2.45968252624002
91,612,2.45968252624002
91,1667,2.45968252624002
946,1470,2.45963497845063
1478,96,2.45959729599436
1458,687,2.45909891676545
1571,1722,2.45909774420741
292,1803,2.45909774420741
292,1722,2.45909774420741
1803,52,2.45909774420741
902,1452,2.45376525335553
2070,678,2.45376525335553
665,1669,2.4534003967685
494,1164,2.4534003967685
1183,1398,2.4534003967685
1297,1004,2.4534003967685
1190,404,2.45334991927583
1633,1382,2.45197900551953
1382,1262,2.45197900551953
7,1567,2.45179726272375
665,548,2.45179726272375
1183,548,2.45179726272375
1567,1164,2.45179726272375
380,1257,2.45179726272375
380,1164,2.45179726272375
1172,1164,2.45179726272375
175,284,2.45103336109069
2070,778,2.45084002652588
2070,1078,2.45084002652588
1452,778,2.45084002652588
327,2100,2.45084002652588
800,2103,2.44999994567621
2061,2103,2.44999994567621
1938,2103,2.44999994567621
2010,2103,2.44999994567621
2103,1359,2.44999994567621
2103,566,2.44999994567621
2103,1979,2.44999994567621
2103,2173,2.44999994567621
1575,929,2.44996708281326
929,292,2.44996708281326
929,468,2.44996708281326
79,91,2.449059017923
929,380,2.44799350989052
2112,1172,2.44757946365772
1782,1567,2.44757946365772
548,1370,2.44757946365772
548,1511,2.44757946365772
548,107,2.44757946365772
1567,1476,2.44757946365772
1476,380,2.44757946365772
132,1172,2.44757946365772
1146,380,2.44757946365772
451,1172,2.44757946365772
1836,1172,2.44757946365772
21,380,2.44757946365772
2050,1172,2.44757946365772
796,1172,2.44757946365772
380,2065,2.44757946365772
1238,1172,2.44757946365772
1172,2065,2.44757946365772
671,2070,2.44578429884862
671,1452,2.44578429884862
934,503,2.44575151452767
989,503,2.44575151452767
245,2158,2.44495131577251
1560,2158,2.44495131577251
1483,2158,2.44495131577251
2158,210,2.44495131577251
678,290,2.44253129717293
678,688,2.44253129717293
1674,1507,2.44206533314482
955,1377,2.44206533314482
1340,1655,2.43896409760492
1340,1588,2.43896409760492
1340,149,2.43896409760492
1340,320,2.43896409760492
2161,789,2.43891083990001
1567,842,2.43832374067809
1745,877,2.43831702259545
1890,503,2.43523360542093
710,1701,2.4344862688985
91,243,2.43420303608813
943,1711,2.43392208786781
190,309,2.43341298977275
549,2168,2.4327358964724
1382,997,2.43001324366887
872,934,2.42998466449305
872,1442,2.42998466449305
872,605,2.42998466449305
872,324,2.42998466449305
1457,982,2.4277698015798
1457,1301,2.4277698015798
1457,1463,2.4277698015798
1457,149,2.4277698015798
1457,414,2.4277698015798
1472,1296,2.42573592047222
